Condition,PTE,Subject,Pair
DMNHIPP_Others,1.19079797223576,15,3
DMNHIPP_Others,1.12327699580058,15,4
DMNHIPP_Others,1.1644106582861,15,5
DMNHIPP_Others,1.15233630808518,15,6
DMNHIPP_Others,1.21488782749888,16,1
DMNHIPP_Others,1.14204413090963,16,2
DMNHIPP_Others,1.23445667894142,16,3
DMNHIPP_Others,1.15106552464009,16,4
DMNHIPP_Others,0.968089980956635,19,1
DMNHIPP_Others,1.04107884237685,19,2
DMNHIPP_Others,1.06925445721246,19,3
DMNHIPP_Others,1.0722970207407,19,4
DMNHIPP_Others,0.984230311826213,19,5
DMNHIPP_Others,1.00803505635534,19,6
DMNHIPP_Others,1.08264527425094,19,7
DMNHIPP_Others,1.10277280397064,19,8
DMNHIPP_Others,1.10400616524723,19,9
DMNHIPP_Others,1.02096954578731,19,10
DMNHIPP_Others,1.05101801785306,19,11
DMNHIPP_Others,1.11186734508227,19,12
DMNHIPP_Others,1.14981646994527,19,13
DMNHIPP_Others,1.14168563559597,19,14
DMNHIPP_Others,1.05827102562983,19,15
DMNHIPP_Others,0.914868665122525,19,16
DMNHIPP_Others,0.989701354930127,19,17
DMNHIPP_Others,1.01302733408756,19,18
DMNHIPP_Others,1.02517170081407,19,19
DMNHIPP_Others,0.932933744164001,19,20
DMNHIPP_Others,0.990145482329123,19,21
DMNHIPP_Others,1.05519622937145,19,22
DMNHIPP_Others,1.0844949026011,19,23
DMNHIPP_Others,1.09060198571234,19,24
DMNHIPP_Others,1.00469758101121,19,25
DMNHIPP_Others,1.0634708447484,19,26
DMNHIPP_Others,1.11976303981578,19,27
DMNHIPP_Others,1.15477406306783,19,28
DMNHIPP_Others,1.14955515505323,19,29
DMNHIPP_Others,1.06645032990091,19,30
DMNHIPP_Others,0.806131345203833,19,31
DMNHIPP_Others,0.911895323623203,19,32
DMNHIPP_Others,0.901688265126658,19,33
DMNHIPP_Others,0.933823195760353,19,34
DMNHIPP_Others,0.829423956743123,19,35
DMNHIPP_Others,0.824727048310758,19,36
DMNHIPP_Others,0.929678739529264,19,37
DMNHIPP_Others,0.920989013359214,19,38
DMNHIPP_Others,0.956397242825216,19,39
DMNHIPP_Others,0.844724774216698,19,40
DMNHIPP_Others,0.881193794105594,19,41
DMNHIPP_Others,0.981830379233059,19,42
DMNHIPP_Others,0.974543863266594,19,43
DMNHIPP_Others,1.00297550329199,19,44
DMNHIPP_Others,0.898669001943003,19,45
DMNHIPP_Others,0.947065906607299,19,46
DMNHIPP_Others,1.04068643042828,19,47
DMNHIPP_Others,1.04394964399708,19,48
DMNHIPP_Others,1.06336825243548,19,49
DMNHIPP_Others,0.960080728963318,19,50
DMNHIPP_Others,0.931814274414768,19,51
DMNHIPP_Others,1.02341385316249,19,52
DMNHIPP_Others,1.02370269070055,19,53
DMNHIPP_Others,1.05202755994034,19,54
DMNHIPP_Others,0.942440677209674,19,55
DMNHIPP_Others,0.939276391238431,19,56
DMNHIPP_Others,1.02709572370477,19,57
DMNHIPP_Others,1.02900644181367,19,58
DMNHIPP_Others,1.05688337879481,19,59
DMNHIPP_Others,0.945972716696168,19,60
DMNHIPP_Others,0.911940283388875,19,61
DMNHIPP_Others,1.00692034396062,19,62
DMNHIPP_Others,1.00165780763577,19,63
DMNHIPP_Others,1.03552710570463,19,64
DMNHIPP_Others,0.926579200174656,19,65
DMNHIPP_Others,0.68062999468241,19,66
DMNHIPP_Others,0.795121558381273,19,67
DMNHIPP_Others,0.776248828659125,19,68
DMNHIPP_Others,0.824015242844689,19,69
DMNHIPP_Others,0.72025740734819,19,70
DMNHIPP_Others,0.694813234951772,19,71
DMNHIPP_Others,0.810626961521166,19,72
DMNHIPP_Others,0.79434154666599,19,73
DMNHIPP_Others,0.839371126941407,19,74
DMNHIPP_Others,0.740100069665617,19,75
DMNHIPP_Others,0.716143934161199,19,76
DMNHIPP_Others,0.834926285886114,19,77
DMNHIPP_Others,0.817184443489807,19,78
DMNHIPP_Others,0.858233440132306,19,79
DMNHIPP_Others,0.757699976321937,19,80
DMNHIPP_Others,0.791539354862418,19,81
DMNHIPP_Others,0.890481242776087,19,82
DMNHIPP_Others,0.894351440722898,19,83
DMNHIPP_Others,0.918760975825334,19,84
DMNHIPP_Others,0.824078681854794,19,85
DMNHIPP_Others,0.77293809601645,19,86
DMNHIPP_Others,0.885169508824169,19,87
DMNHIPP_Others,0.878948716207907,19,88
DMNHIPP_Others,0.913482177697764,19,89
DMNHIPP_Others,0.81154099619752,19,90
DMNHIPP_Others,0.780626990722811,19,91
DMNHIPP_Others,0.888580272550984,19,92
DMNHIPP_Others,0.880591834627116,19,93
DMNHIPP_Others,0.908737606486282,19,94
DMNHIPP_Others,0.818114064031214,19,95
DMNHIPP_Others,0.841165650070603,19,96
DMNHIPP_Others,0.943980786576443,19,97
DMNHIPP_Others,0.932766625944558,19,98
DMNHIPP_Others,0.972779733498543,19,99
DMNHIPP_Others,0.863540100101052,19,100
DMNHIPP_Others,0.810962615960936,19,101
DMNHIPP_Others,0.917137257153443,19,102
DMNHIPP_Others,0.863150217136298,19,103
DMNHIPP_Others,0.943451715308371,19,104
DMNHIPP_Others,0.844467366391107,19,105
DMNHIPP_Others,1.16674653999793,21,1
DMNHIPP_Others,0.95037936850606,21,2
DMNHIPP_Others,1.04646215046994,21,3
DMNHIPP_Others,0.823389242607905,21,4
DMNHIPP_Others,1.02333603385121,21,5
DMNHIPP_Others,0.793448895974649,21,6
DMNHIPP_Others,1.12725864286844,21,7
DMNHIPP_Others,0.905995212056329,21,8
DMNHIPP_Others,1.18609151935451,21,9
DMNHIPP_Others,0.954397396423123,21,10
DMNHIPP_Others,0.991373914153542,21,11
DMNHIPP_Others,0.754244434516606,21,12
DMNHIPP_Others,1.08295867245162,21,13
DMNHIPP_Others,0.846642030443331,21,14
DMNHIPP_Others,1.24291342108139,21,15
DMNHIPP_Others,1.02736872466094,21,16
DMNHIPP_Others,0.997983306688957,21,17
DMNHIPP_Others,0.77477822051268,21,18
DMNHIPP_Others,1.23968086797445,21,19
DMNHIPP_Others,1.03341579457541,21,20
DMNHIPP_Others,0.997789165992805,21,21
DMNHIPP_Others,0.762781862827668,21,22
DMNHIPP_Others,1.26279702526441,22,1
DMNHIPP_Others,1.233162744705,22,2
DMNHIPP_Others,1.20109660338246,22,3
DMNHIPP_Others,1.23880267758452,22,4
DMNHIPP_Others,1.23674835513875,22,5
DMNHIPP_Others,1.26671547481601,22,6
DMNHIPP_Others,1.22326352218476,22,7
DMNHIPP_Others,1.26147245862347,22,8
DMNHIPP_Others,1.24572456329218,22,9
DMNHIPP_Others,1.21114146832779,22,10
DMNHIPP_Others,1.24715871241119,22,11
DMNHIPP_Others,1.24971907950038,22,12
DMNHIPP_Others,1.27658406366584,22,13
DMNHIPP_Others,1.22771607038672,22,14
DMNHIPP_Others,1.23407885537948,22,15
DMNHIPP_Others,1.21681412809208,22,16
DMNHIPP_Others,1.1780145314228,22,17
DMNHIPP_Others,1.21313037354808,22,18
DMNHIPP_Others,1.21653869471126,22,19
DMNHIPP_Others,1.24677873875185,22,20
DMNHIPP_Others,1.20107618967428,22,21
DMNHIPP_Others,1.24220608118966,22,22
DMNHIPP_Others,1.23838438821621,22,23
DMNHIPP_Others,1.19285000635956,22,24
DMNHIPP_Others,1.23117986045065,22,25
DMNHIPP_Others,1.22514299851223,22,26
DMNHIPP_Others,1.26691847566258,22,27
DMNHIPP_Others,1.2193285216759,22,28
DMNHIPP_Others,1.19002373194685,22,29
DMNHIPP_Others,1.16598715552904,22,30
DMNHIPP_Others,1.12500116832633,22,31
DMNHIPP_Others,1.17052352309768,22,32
DMNHIPP_Others,1.17554191656122,22,33
DMNHIPP_Others,1.18269522030708,22,34
DMNHIPP_Others,1.1444690448988,22,35
DMNHIPP_Others,1.09427590193559,22,36
DMNHIPP_Others,1.06189296939176,22,37
DMNHIPP_Others,1.0457666546759,22,38
DMNHIPP_Others,1.07171771512295,22,39
DMNHIPP_Others,1.0795818987051,22,40
DMNHIPP_Others,1.07921092899348,22,41
DMNHIPP_Others,1.0582212453431,22,42
DMNHIPP_Others,1.08209653532476,22,43
DMNHIPP_Others,1.04925987687379,22,44
DMNHIPP_Others,1.0236595659777,22,45
DMNHIPP_Others,1.06576652768993,22,46
DMNHIPP_Others,1.06918527787146,22,47
DMNHIPP_Others,1.06012581051183,22,48
DMNHIPP_Others,1.04511188494794,22,49
DMNHIPP_Others,1.09554174788359,23,1
DMNHIPP_Others,1.13193646269099,23,2
DMNHIPP_Others,1.08327612471988,23,3
DMNHIPP_Others,1.12125134186509,23,4
DMNHIPP_Others,1.06917386681833,23,5
DMNHIPP_Others,1.09470763182392,23,6
DMNHIPP_Others,1.00394579986693,23,7
DMNHIPP_Others,0.999447533244532,23,8
DMNHIPP_Others,1.12364271846966,23,9
DMNHIPP_Others,1.15458599234337,23,10
DMNHIPP_Others,0.960184075857658,23,11
DMNHIPP_Others,0.941787044495891,23,12
DMNHIPP_Others,1.03800881086268,23,13
DMNHIPP_Others,1.0463194292054,23,14
DMNHIPP_Others,1.05653738373788,23,15
DMNHIPP_Others,1.07861049783177,23,16
DMNHIPP_Others,0.996209979510249,23,17
DMNHIPP_Others,0.977704045372575,23,18
DMNHIPP_Others,1.44584778411432,24,1
DMNHIPP_Others,1.46105047056007,24,2
DMNHIPP_Others,1.30647279386249,24,3
DMNHIPP_Others,1.3224341604557,24,4
DMNHIPP_Others,0.939642332223275,24,5
DMNHIPP_Others,0.903419614241048,24,6
DMNHIPP_Others,0.689132978763951,26,1
DMNHIPP_Others,0.884518241388799,26,2
DMNHIPP_Others,0.965606504485631,26,3
DMNHIPP_Others,0.778201884432757,26,4
DMNHIPP_Others,0.961832084128007,26,5
DMNHIPP_Others,1.04246051348714,26,6
DMNHIPP_Others,0.806510687335419,26,7
DMNHIPP_Others,0.751058836961731,26,8
DMNHIPP_Others,0.741355197510051,26,9
DMNHIPP_Others,1.21362334822408,27,1
DMNHIPP_Others,1.21979155003924,27,2
DMNHIPP_Others,1.31265596685653,27,3
DMNHIPP_Others,1.14944790266549,27,4
DMNHIPP_Others,1.27692747979133,27,5
DMNHIPP_Others,1.56227168175443,27,6
DMNHIPP_Others,1.47958475171317,27,7
DMNHIPP_Others,0.994450800872255,27,8
DMNHIPP_Others,1.00826694867319,27,9
DMNHIPP_Others,1.02389052285147,27,10
DMNHIPP_Others,0.968663805761386,27,11
DMNHIPP_Others,0.9439138361854,27,12
DMNHIPP_Others,1.15116839953755,27,13
DMNHIPP_Others,1.05724795145254,27,14
DMNHIPP_Others,1.18886820630208,27,15
DMNHIPP_Others,1.19920059997175,27,16
DMNHIPP_Others,1.28347503005201,27,17
DMNHIPP_Others,1.13262127079469,27,18
DMNHIPP_Others,1.21167595693996,27,19
DMNHIPP_Others,1.53036242332685,27,20
DMNHIPP_Others,1.44429632951474,27,21
DMNHIPP_Others,1.20987107433777,27,22
DMNHIPP_Others,1.21820860159119,27,23
DMNHIPP_Others,1.30524711777433,27,24
DMNHIPP_Others,1.14317765672921,27,25
DMNHIPP_Others,1.2620072914557,27,26
DMNHIPP_Others,1.5449846836069,27,27
DMNHIPP_Others,1.4606742440594,27,28
DMNHIPP_Others,1.00538546593791,27,29
DMNHIPP_Others,1.01840051285935,27,30
DMNHIPP_Others,1.03820516991007,27,31
DMNHIPP_Others,0.983286096022684,27,32
DMNHIPP_Others,0.963163437190887,27,33
DMNHIPP_Others,1.17336747372286,27,34
DMNHIPP_Others,1.078681058303,27,35
DMNHIPP_Others,0.854158267079978,27,36
DMNHIPP_Others,0.869857400407641,27,37
DMNHIPP_Others,0.853736260206228,27,38
DMNHIPP_Others,0.857093582847269,27,39
DMNHIPP_Others,0.777062462526813,27,40
DMNHIPP_Others,0.915295866260199,27,41
DMNHIPP_Others,0.823790708486139,27,42
DMNHIPP_Others,1.13876612150876,27,43
DMNHIPP_Others,1.15067515485287,27,44
DMNHIPP_Others,1.22524545028462,27,45
DMNHIPP_Others,1.08316092648554,27,46
DMNHIPP_Others,1.09931099243523,27,47
DMNHIPP_Others,1.44925198104978,27,48
DMNHIPP_Others,1.35839032397363,27,49
DMNHIPP_Others,1.06008626443626,27,50
DMNHIPP_Others,1.07125028432279,27,51
DMNHIPP_Others,1.10857478568615,27,52
DMNHIPP_Others,1.03137528080963,27,53
DMNHIPP_Others,1.03293273337364,27,54
DMNHIPP_Others,1.27831375851358,27,55
DMNHIPP_Others,1.16898329134919,27,56
DMNHIPP_Others,1.06685070778894,27,57
DMNHIPP_Others,1.07782367901503,27,58
DMNHIPP_Others,1.11344088284104,27,59
DMNHIPP_Others,1.03340402463313,27,60
DMNHIPP_Others,1.04382643661884,27,61
DMNHIPP_Others,1.28757032576325,27,62
DMNHIPP_Others,1.18854844382017,27,63
DMNHIPP_Others,1.13742607145484,27,64
DMNHIPP_Others,1.14969437946592,27,65
DMNHIPP_Others,1.22061309308397,27,66
DMNHIPP_Others,1.08595872668662,27,67
DMNHIPP_Others,1.16623152505165,27,68
DMNHIPP_Others,1.43660606079786,27,69
DMNHIPP_Others,1.33978904545504,27,70
DMNHIPP_Others,1.05050080029811,27,71
DMNHIPP_Others,1.06657234993781,27,72
DMNHIPP_Others,1.09575792648539,27,73
DMNHIPP_Others,1.01625736500885,27,74
DMNHIPP_Others,1.02427867165785,27,75
DMNHIPP_Others,1.25654448610314,27,76
DMNHIPP_Others,1.16169516293384,27,77
DMNHIPP_Others,1.13231023366454,29,1
DMNHIPP_Others,1.10773037803829,29,2
DMNHIPP_Others,1.13479260574133,29,3
DMNHIPP_Others,1.30327846481913,29,4
DMNHIPP_Others,1.22877695781084,29,5
DMNHIPP_Others,1.30212212764055,29,6
DMNHIPP_Others,1.19062515103044,29,7
DMNHIPP_Others,1.14569489504565,29,8
DMNHIPP_Others,1.19343792815677,29,9
DMNHIPP_Others,1.1716386962085,29,10
DMNHIPP_Others,1.12797866599164,29,11
DMNHIPP_Others,1.17513902400805,29,12
DMNHIPP_Others,1.26229711073741,29,13
DMNHIPP_Others,1.20471999294721,29,14
DMNHIPP_Others,1.26745840240614,29,15
DMNHIPP_Others,1.27933964087955,29,16
DMNHIPP_Others,1.22185322000135,29,17
DMNHIPP_Others,1.28880184950698,29,18
DMNHIPP_Others,1.22212269247101,29,19
DMNHIPP_Others,1.18236093652974,29,20
DMNHIPP_Others,1.23017913321653,29,21
DMNHIPP_Others,1.21191973042495,29,22
DMNHIPP_Others,1.17201310600366,29,23
DMNHIPP_Others,1.22330867633618,29,24
DMNHIPP_Others,1.16725521254598,29,25
DMNHIPP_Others,1.14456809133122,29,26
DMNHIPP_Others,1.17653569964093,29,27
DMNHIPP_Others,1.16352095441102,29,28
DMNHIPP_Others,1.13019634784013,29,29
DMNHIPP_Others,1.16993149161293,29,30
DMNHIPP_Others,1.26376803016714,29,31
DMNHIPP_Others,1.20501393523856,29,32
DMNHIPP_Others,1.26796127251782,29,33
DMNHIPP_Others,1.11647318612325,29,34
DMNHIPP_Others,1.08536520005839,29,35
DMNHIPP_Others,1.11184600161992,29,36
DMNHIPP_Others,1.11288770261301,29,37
DMNHIPP_Others,1.08309727900692,29,38
DMNHIPP_Others,1.10649840082031,29,39
DMNHIPP_Others,1.29658336950333,29,40
DMNHIPP_Others,1.22394782159458,29,41
DMNHIPP_Others,1.30445878967463,29,42
DMNHIPP_Others,1.02524468416741,29,43
DMNHIPP_Others,1.02366650181862,29,44
DMNHIPP_Others,1.03085737172009,29,45
DMNHIPP_Others,1.23531407717572,29,46
DMNHIPP_Others,1.18364902791041,29,47
DMNHIPP_Others,1.23272484979864,29,48
DMNHIPP_Others,1.19784653809931,29,49
DMNHIPP_Others,1.15369620492543,29,50
DMNHIPP_Others,1.20422948084761,29,51
DMNHIPP_Others,1.16541596527582,29,52
DMNHIPP_Others,1.10360700262352,29,53
DMNHIPP_Others,1.2059718780423,29,54
DMNHIPP_Others,1.05099357825254,29,55
DMNHIPP_Others,1.08997124568784,29,56
DMNHIPP_Others,1.05672530518197,29,57
DMNHIPP_Others,0.46371794641936,31,1
DMNHIPP_Others,0.920898765934484,31,2
DMNHIPP_Others,1.24826777373218,31,3
DMNHIPP_Others,1.06723577670853,31,4
DMNHIPP_Others,1.02741332076512,31,5
DMNHIPP_Others,0.875058161634958,1,1
DMNHIPP_Others,0.781431841786554,1,2
DMNHIPP_Others,1.2115169484072,2,1
DMNHIPP_Others,1.08334577802636,2,2
DMNHIPP_Others,1.14983422309532,2,3
DMNHIPP_Others,1.04883297267154,2,4
DMNHIPP_Others,1.15945199871038,3,1
DMNHIPP_Others,1.05131271889245,3,2
DMNHIPP_Others,0.911306372691509,3,3
DMNHIPP_Others,1.08196009510676,3,4
DMNHIPP_Others,1.13798857606202,3,5
DMNHIPP_Others,1.01100575696934,4,1
DMNHIPP_Others,0.999691441818183,4,2
DMNHIPP_Others,0.896634830407265,4,3
DMNHIPP_Others,0.996128356299939,4,4
DMNHIPP_Others,0.944974568704145,4,5
DMNHIPP_Others,0.998586875764677,4,6
DMNHIPP_Others,0.995291873210122,4,7
DMNHIPP_Others,0.8962117466039,4,8
DMNHIPP_Others,0.982810659810154,4,9
DMNHIPP_Others,0.940825636640448,4,10
DMNHIPP_Others,1.04448875263464,4,11
DMNHIPP_Others,1.03361949533083,4,12
DMNHIPP_Others,0.929123212098154,4,13
DMNHIPP_Others,1.03782555600241,4,14
DMNHIPP_Others,0.985825881687168,4,15
DMNHIPP_Others,1.07650046531374,4,16
DMNHIPP_Others,1.04714756617497,4,17
DMNHIPP_Others,0.952739388291649,4,18
DMNHIPP_Others,1.05341157393974,4,19
DMNHIPP_Others,1.0073406320246,4,20
DMNHIPP_Others,1.06728675707873,4,21
DMNHIPP_Others,1.052761955892,4,22
DMNHIPP_Others,0.955313995410247,4,23
DMNHIPP_Others,1.06819594540118,4,24
DMNHIPP_Others,1.02014911495407,4,25
DMNHIPP_Others,1.1358458311977,4,26
DMNHIPP_Others,1.10579507651277,4,27
DMNHIPP_Others,1.01276242545894,4,28
DMNHIPP_Others,1.14029750524746,4,29
DMNHIPP_Others,1.08371590632478,4,30
DMNHIPP_Others,0.949264479315363,5,1
DMNHIPP_Others,0.885604179591371,5,2
DMNHIPP_Others,0.938373596956171,5,3
DMNHIPP_Others,0.750438830355587,5,4
DMNHIPP_Others,0.952249012181562,5,5
DMNHIPP_Others,0.917469520370698,5,6
DMNHIPP_Others,0.941421157255364,5,7
DMNHIPP_Others,0.753438669414444,5,8
DMNHIPP_Others,1.01830114552938,5,9
DMNHIPP_Others,0.993871985913801,5,10
DMNHIPP_Others,1.0525207076653,5,11
DMNHIPP_Others,0.845358209503983,5,12
DMNHIPP_Others,1.02610555173964,5,13
DMNHIPP_Others,1.00432827597064,5,14
DMNHIPP_Others,1.07058524041671,5,15
DMNHIPP_Others,0.867679449565573,5,16
DMNHIPP_Others,1.04973584510393,5,17
DMNHIPP_Others,1.02954571037518,5,18
DMNHIPP_Others,1.11275787079484,5,19
DMNHIPP_Others,0.896230997104603,5,20
DMNHIPP_Others,1.0034745279291,5,21
DMNHIPP_Others,0.975790088465862,5,22
DMNHIPP_Others,1.02598782818648,5,23
DMNHIPP_Others,0.831277159534469,5,24
DMNHIPP_Others,0.996884955814611,5,25
DMNHIPP_Others,0.973910089200333,5,26
DMNHIPP_Others,1.01051907928189,5,27
DMNHIPP_Others,0.815911273314446,5,28
DMNHIPP_Others,0.990161099866333,5,29
DMNHIPP_Others,0.961313031258759,5,30
DMNHIPP_Others,1.00788382915889,5,31
DMNHIPP_Others,0.810910474172825,5,32
DMNHIPP_Others,0.975483178882912,5,33
DMNHIPP_Others,0.946344190441132,5,34
DMNHIPP_Others,0.97799150014105,5,35
DMNHIPP_Others,0.786107392738101,5,36
DMNHIPP_Others,0.970263427129062,5,37
DMNHIPP_Others,0.941742924449774,5,38
DMNHIPP_Others,0.970010678422759,5,39
DMNHIPP_Others,0.783004731870918,5,40
DMNHIPP_Others,1.01396227129738,5,41
DMNHIPP_Others,0.993350616685443,5,42
DMNHIPP_Others,1.05199797391719,5,43
DMNHIPP_Others,0.852585804975187,5,44
DMNHIPP_Others,1.02082914811823,5,45
DMNHIPP_Others,0.998419979544215,5,46
DMNHIPP_Others,1.06492314848604,5,47
DMNHIPP_Others,0.854985996101612,5,48
DMNHIPP_Others,0.917661742242172,5,49
DMNHIPP_Others,0.881175512981916,5,50
DMNHIPP_Others,0.890552025367682,5,51
DMNHIPP_Others,0.713215471728455,5,52
DMNHIPP_Others,1.12773954468921,5,53
DMNHIPP_Others,1.11959994571999,5,54
DMNHIPP_Others,1.23875428257102,5,55
DMNHIPP_Others,1.01396509102431,5,56
DMNHIPP_Others,0.912900182986097,6,1
DMNHIPP_Others,0.921055443294082,6,2
DMNHIPP_Others,0.961453338796172,6,3
DMNHIPP_Others,0.972384651663583,6,4
DMNHIPP_Others,0.898282202143617,6,5
DMNHIPP_Others,0.90620605419284,6,6
DMNHIPP_Others,0.945453327652806,6,7
DMNHIPP_Others,0.962555573476267,6,8
DMNHIPP_Others,0.898615972489076,6,9
DMNHIPP_Others,0.905065912552096,6,10
DMNHIPP_Others,0.94846425606443,6,11
DMNHIPP_Others,0.959287450873073,6,12
DMNHIPP_Others,1.12344467269172,6,13
DMNHIPP_Others,1.12630892228687,6,14
DMNHIPP_Others,1.09904452216431,6,15
DMNHIPP_Others,1.10603449551401,6,16
DMNHIPP_Others,1.01534336287776,6,17
DMNHIPP_Others,1.03167379670607,6,18
DMNHIPP_Others,1.03259116046043,6,19
DMNHIPP_Others,1.04159160723309,6,20
DMNHIPP_Others,1.16458094344353,6,21
DMNHIPP_Others,1.1786340253936,6,22
DMNHIPP_Others,1.13428477171758,6,23
DMNHIPP_Others,1.15133292923448,6,24
DMNHIPP_Others,1.15789530534315,6,25
DMNHIPP_Others,1.16735101631846,6,26
DMNHIPP_Others,1.12544468806625,6,27
DMNHIPP_Others,1.13321716650585,6,28
DMNHIPP_Others,1.18611104471151,6,29
DMNHIPP_Others,1.192921030381,6,30
DMNHIPP_Others,1.13806344159486,6,31
DMNHIPP_Others,1.14975229490093,6,32
DMNHIPP_Others,1.13527809639966,6,33
DMNHIPP_Others,1.14289306917122,6,34
DMNHIPP_Others,1.11024352171848,6,35
DMNHIPP_Others,1.11566402157054,6,36
DMNHIPP_Others,1.17727158999774,6,37
DMNHIPP_Others,1.18285086357574,6,38
DMNHIPP_Others,1.14304857850372,6,39
DMNHIPP_Others,1.15529692612839,6,40
DMNHIPP_Others,1.08450243940469,7,1
DMNHIPP_Others,1.10100169423164,7,2
DMNHIPP_Others,1.10033585551488,7,3
DMNHIPP_Others,1.08530610314882,7,4
DMNHIPP_Others,1.09927850917814,7,5
DMNHIPP_Others,1.10645976392091,7,6
DMNHIPP_Others,1.13291246880449,7,7
DMNHIPP_Others,1.14200846933402,7,8
DMNHIPP_Others,1.1668645040116,7,9
DMNHIPP_Others,1.17519308792848,7,10
DMNHIPP_Others,1.18356155197156,7,11
DMNHIPP_Others,1.20781962543524,7,12
DMNHIPP_Others,1.0621541833105,7,13
DMNHIPP_Others,1.08045484192024,7,14
DMNHIPP_Others,1.07959274795978,7,15
DMNHIPP_Others,1.07249481974534,7,16
DMNHIPP_Others,1.09169073783553,7,17
DMNHIPP_Others,1.09188732068179,7,18
DMNHIPP_Others,1.22665970884881,7,19
DMNHIPP_Others,1.21853736642688,7,20
DMNHIPP_Others,1.26979369764302,7,21
DMNHIPP_Others,0.829587694582486,7,22
DMNHIPP_Others,0.863833769644977,7,23
DMNHIPP_Others,0.820957783603222,7,24
DMNHIPP_Others,1.07805595427165,7,25
DMNHIPP_Others,1.09463558338339,7,26
DMNHIPP_Others,1.0973346365332,7,27
DMNHIPP_Others,1.11856854160167,7,28
DMNHIPP_Others,1.13178737022666,7,29
DMNHIPP_Others,1.13549953536969,7,30
DMNHIPP_Others,1.04249398465636,7,31
DMNHIPP_Others,1.05731210559167,7,32
DMNHIPP_Others,1.04736079404255,7,33
DMNHIPP_Others,1.0884894732226,7,34
DMNHIPP_Others,1.10356887608061,7,35
DMNHIPP_Others,1.10538660417722,7,36
DMNHIPP_Others,1.15548209269748,9,1
DMNHIPP_Others,1.1523587209648,9,2
DMNHIPP_Others,1.21121043961818,9,3
DMNHIPP_Others,1.1189720998314,9,4
DMNHIPP_Others,1.11110561403352,9,5
DMNHIPP_Others,1.16598191823265,9,6
DMNHIPP_Others,1.09902356056121,9,7
DMNHIPP_Others,1.10425670660441,9,8
DMNHIPP_Others,1.14813610203912,9,9
DMNHIPP_Others,1.03541307998086,9,10
DMNHIPP_Others,1.00276898309968,9,11
DMNHIPP_Others,1.05333600375405,9,12
DMNHIPP_Others,1.11537809869796,9,13
DMNHIPP_Others,1.11184102077054,9,14
DMNHIPP_Others,1.16885114870065,9,15
DMNHIPP_Others,1.01562262060093,9,16
DMNHIPP_Others,0.980175277404577,9,17
DMNHIPP_Others,1.03742740943882,9,18
DMNHIPP_Others,1.11199145503336,9,19
DMNHIPP_Others,1.10570820167657,9,20
DMNHIPP_Others,1.16038155425456,9,21
DMNHIPP_Others,1.07749438171009,9,22
DMNHIPP_Others,1.06238993003686,9,23
DMNHIPP_Others,1.11861702658008,9,24
DMNHIPP_Others,1.07054575966508,9,25
DMNHIPP_Others,1.0591322349064,9,26
DMNHIPP_Others,1.11402878231738,9,27
DMNHIPP_Others,1.03578134918499,11,1
DMNHIPP_Others,1.04695862805198,11,2
DMNHIPP_Others,1.03527446743932,11,3
DMNHIPP_Others,1.02069645873483,11,4
DMNHIPP_Others,1.03442389436964,11,5
DMNHIPP_Others,0.958056113691577,11,6
DMNHIPP_Others,1.02560549924603,11,7
DMNHIPP_Others,1.00763004538074,11,8
DMNHIPP_Others,0.866842488407165,11,9
DMNHIPP_Others,1.08431759944752,12,1
DMNHIPP_Others,1.09084888058662,12,2
DMNHIPP_Others,1.14157166048377,12,3
DMNHIPP_Others,1.15850808360228,12,4
DMNHIPP_Others,1.10756162404613,12,5
DMNHIPP_Others,1.12995780182222,12,6
DMNHIPP_Others,1.00675869121381,12,7
DMNHIPP_Others,0.988787029557618,12,8
DMNHIPP_Others,1.00980284177269,12,9
DMNHIPP_Others,1.00397586195225,12,10
DMNHIPP_Others,1.01601024354397,12,11
DMNHIPP_Others,1.00294050072612,12,12
DMNHIPP_Others,1.05750675874027,12,13
DMNHIPP_Others,1.05106067517476,12,14
DMNHIPP_Others,0.931473316546207,12,15
DMNHIPP_Others,0.894479027741728,12,16
DMNHIPP_Others,1.23472013807985,12,17
DMNHIPP_Others,1.2871458600028,12,18
DMNHIPP_Others,1.15370260045018,12,19
DMNHIPP_Others,1.18836208467871,12,20
DMNHIPP_Others,1.15961820712237,12,21
DMNHIPP_Others,1.18836634880424,12,22
DMNHIPP_Others,1.15693499109367,12,23
DMNHIPP_Others,1.19743699515172,12,24
DMNHIPP_Others,0.955621401396479,12,25
DMNHIPP_Others,0.923278739287826,12,26
DMNHIPP_Others,0.998631315537084,12,27
DMNHIPP_Others,0.986748031876475,12,28
